Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
678600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
678600,00000000-0000-0000-0000-000000000001,0,0.0,30000
679200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
679200,00000000-0000-0000-0000-000000000001,0,0.0,30000
679800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
679800,00000000-0000-0000-0000-000000000001,0,0.0,30000
680400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
680400,00000000-0000-0000-0000-000000000001,0,0.0,30000
681000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
681000,00000000-0000-0000-0000-000000000001,0,0.0,30000
681600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
681600,00000000-0000-0000-0000-000000000001,0,0.0,30000
682200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
682200,00000000-0000-0000-0000-000000000001,0,0.0,30000
682800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
682800,00000000-0000-0000-0000-000000000001,0,0.0,30000
683400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
683400,00000000-0000-0000-0000-000000000001,0,0.0,30000
684000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
684000,00000000-0000-0000-0000-000000000001,0,0.0,30000
684600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
684600,00000000-0000-0000-0000-000000000001,0,0.0,30000
685200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
685200,00000000-0000-0000-0000-000000000001,0,0.0,30000
685800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
685800,00000000-0000-0000-0000-000000000001,0,0.0,30000
686400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
686400,00000000-0000-0000-0000-000000000001,0,0.0,30000
687000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
687000,00000000-0000-0000-0000-000000000001,0,0.0,30000
687600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
687600,00000000-0000-0000-0000-000000000001,0,0.0,30000
688200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
688200,00000000-0000-0000-0000-000000000001,0,0.0,30000
688800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
688800,00000000-0000-0000-0000-000000000001,0,0.0,30000
689400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
689400,00000000-0000-0000-0000-000000000001,0,0.0,30000
690000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
690000,00000000-0000-0000-0000-000000000001,0,0.0,30000
690600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
690600,00000000-0000-0000-0000-000000000001,0,0.0,30000
691200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
691200,00000000-0000-0000-0000-000000000001,0,0.0,30000
691800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
691800,00000000-0000-0000-0000-000000000001,0,0.0,30000
692400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
692400,00000000-0000-0000-0000-000000000001,0,0.0,30000
693000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
693000,00000000-0000-0000-0000-000000000001,0,0.0,30000
693600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
693600,00000000-0000-0000-0000-000000000001,0,0.0,30000
694200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
694200,00000000-0000-0000-0000-000000000001,0,0.0,30000
694800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
694800,00000000-0000-0000-0000-000000000001,0,0.0,30000
695400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
695400,00000000-0000-0000-0000-000000000001,0,0.0,30000
696000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
696000,00000000-0000-0000-0000-000000000001,0,0.0,30000
696600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
696600,00000000-0000-0000-0000-000000000001,0,0.0,30000
697200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
697200,00000000-0000-0000-0000-000000000001,0,0.0,30000
697800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
697800,00000000-0000-0000-0000-000000000001,0,0.0,30000
698400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
698400,00000000-0000-0000-0000-000000000001,0,0.0,30000
699000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
699000,00000000-0000-0000-0000-000000000001,0,0.0,30000
699600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
699600,00000000-0000-0000-0000-000000000001,0,0.0,30000
700200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
700200,00000000-0000-0000-0000-000000000001,0,0.0,30000
700800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
700800,00000000-0000-0000-0000-000000000001,0,0.0,30000
701400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
701400,00000000-0000-0000-0000-000000000001,0,0.0,30000
702000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
702000,00000000-0000-0000-0000-000000000001,0,0.0,30000
702600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
702600,00000000-0000-0000-0000-000000000001,0,0.0,30000
703200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
703200,00000000-0000-0000-0000-000000000001,0,0.0,30000
703800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
703800,00000000-0000-0000-0000-000000000001,0,0.0,30000
704400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
704400,00000000-0000-0000-0000-000000000001,0,0.0,30000
705000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
705000,00000000-0000-0000-0000-000000000001,0,0.0,30000
705600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
705600,00000000-0000-0000-0000-000000000001,0,0.0,30000
706200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
706200,00000000-0000-0000-0000-000000000001,0,0.0,30000
706800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
706800,00000000-0000-0000-0000-000000000001,0,0.0,30000
707400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
707400,00000000-0000-0000-0000-000000000001,0,0.0,30000
708000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
708000,00000000-0000-0000-0000-000000000001,0,0.0,30000
708600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
708600,00000000-0000-0000-0000-000000000001,0,0.0,30000
709200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
709200,00000000-0000-0000-0000-000000000001,0,0.0,30000
709800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
709800,00000000-0000-0000-0000-000000000001,0,0.0,30000
710400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
710400,00000000-0000-0000-0000-000000000001,0,0.0,30000
711000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
711000,00000000-0000-0000-0000-000000000001,0,0.0,30000
711600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
711600,00000000-0000-0000-0000-000000000001,0,0.0,30000
712200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
712200,00000000-0000-0000-0000-000000000001,0,0.0,30000
712800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
712800,00000000-0000-0000-0000-000000000001,0,0.0,30000
713400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
713400,00000000-0000-0000-0000-000000000001,0,0.0,30000
714000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
714000,00000000-0000-0000-0000-000000000001,0,0.0,30000
714600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
714600,00000000-0000-0000-0000-000000000001,0,0.0,30000
715200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
715200,00000000-0000-0000-0000-000000000001,0,0.0,30000
715800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
715800,00000000-0000-0000-0000-000000000001,0,0.0,30000
716400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
716400,00000000-0000-0000-0000-000000000001,0,0.0,30000
717000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
717000,00000000-0000-0000-0000-000000000001,0,0.0,30000
717600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
717600,00000000-0000-0000-0000-000000000001,0,0.0,30000
718200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
718200,00000000-0000-0000-0000-000000000001,0,0.0,30000
718800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
718800,00000000-0000-0000-0000-000000000001,0,0.0,30000
719400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
719400,00000000-0000-0000-0000-000000000001,0,0.0,30000
720000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
720000,00000000-0000-0000-0000-000000000001,0,0.0,30000
720600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
720600,00000000-0000-0000-0000-000000000001,0,0.0,30000
721200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
721200,00000000-0000-0000-0000-000000000001,0,0.0,30000
721800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
721800,00000000-0000-0000-0000-000000000001,0,0.0,30000
722400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
722400,00000000-0000-0000-0000-000000000001,0,0.0,30000
723000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
723000,00000000-0000-0000-0000-000000000001,0,0.0,30000
723600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
723600,00000000-0000-0000-0000-000000000001,0,0.0,30000
724200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
724200,00000000-0000-0000-0000-000000000001,0,0.0,30000
724800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
724800,00000000-0000-0000-0000-000000000001,0,0.0,30000
725400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
725400,00000000-0000-0000-0000-000000000001,0,0.0,30000
726000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
726000,00000000-0000-0000-0000-000000000001,0,0.0,30000
726600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
726600,00000000-0000-0000-0000-000000000001,0,0.0,30000
727200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
727200,00000000-0000-0000-0000-000000000001,0,0.0,30000
727800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
727800,00000000-0000-0000-0000-000000000001,0,0.0,30000
728400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
728400,00000000-0000-0000-0000-000000000001,0,0.0,30000
729000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
729000,00000000-0000-0000-0000-000000000001,0,0.0,30000
729600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
729600,00000000-0000-0000-0000-000000000001,0,0.0,30000
730200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
730200,00000000-0000-0000-0000-000000000001,0,0.0,30000
730800,00000000-0000-0000-0000-000000000000,0,1960.0,31500
730800,00000000-0000-0000-0000-000000000001,0,0.0,30000
731400,00000000-0000-0000-0000-000000000000,0,1960.0,31500
731400,00000000-0000-0000-0000-000000000001,0,0.0,30000
732000,00000000-0000-0000-0000-000000000000,0,1960.0,31500
732000,00000000-0000-0000-0000-000000000001,0,0.0,30000
732600,00000000-0000-0000-0000-000000000000,0,1960.0,31500
732600,00000000-0000-0000-0000-000000000001,0,0.0,30000
733200,00000000-0000-0000-0000-000000000000,0,1960.0,31500
733200,00000000-0000-0000-0000-000000000001,0,0.0,30000
